458895095	20150811	201508	2015	2015.6055	MED	CORRESPONDENT						MED			USA	NEW YORK	USA								1	1822	182	18	4	-9.0	2	1	2	-9.7694840834248	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20150818230000	http://www.herald.co.zw/the-cover-up-of-torture-in-americas-prisons/
458895096	20150811	201508	2015	2015.6055	PAKELIGOV	NAWAZ SHARIF	PAK					ELI	GOV		GOVMIL	NATIONAL SECURITY ADVISER						GOV	MIL		1	036	036	03	1	4.0	4	1	4	0	1	Pakistan	PK	PK		30	70	PK	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20150818230000	http://tribune.com.pk/story/940355/keep-talking-2/
458895097	20150811	201508	2015	2015.6055	PAKELIGOV	NAWAZ SHARIF	PAK					ELI	GOV		GOVMIL	NATIONAL SECURITY ADVISER						GOV	MIL		1	046	046	04	1	7.0	4	1	4	0	1	Pakistan	PK	PK		30	70	PK	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20150818230000	http://tribune.com.pk/story/940355/keep-talking-2/
458895098	20150811	201508	2015	2015.6055	PAKELIGOV	NAWAZ SHARIF	PAK					ELI	GOV		IND	NEW DELHI	IND								1	036	036	03	1	4.0	6	1	6	0	1	Pakistan	PK	PK		30	70	PK	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20150818230000	http://tribune.com.pk/story/940355/keep-talking-2/
458895099	20150811	201508	2015	2015.6055	PAKELIGOV	NAWAZ SHARIF	PAK					ELI	GOV		IND	NEW DELHI	IND								1	046	046	04	1	7.0	6	1	6	0	1	Pakistan	PK	PK		30	70	PK	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20150818230000	http://tribune.com.pk/story/940355/keep-talking-2/
458895100	20150811	201508	2015	2015.6055	USA	UNITED STATES	USA																		1	115	115	11	3	-2.0	4	1	4	-2.27848101265822	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20150818230000	http://postonpolitics.blog.palmbeachpost.com/2015/08/18/brown-gets-ally-in-voting-rights-claim-a-top-house-republican/
458895101	20150811	201508	2015	2015.6055	USA	UNITED STATES	USA								CRM	CRIMINAL						CRM			0	114	114	11	3	-2.0	4	1	4	-9.95907230559345	2	Georgia, United States	US	USGA		0	0	GA	2	Georgia, United States	US	USGA		0	0	GA	2	Georgia, United States	US	USGA		0	0	GA	20150818230000	http://www.modbee.com/news/local/crime/article31405391.html
458895102	20150811	201508	2015	2015.6055	USA	UNITED STATES	USA								CRM	CRIMINAL						CRM			0	173	173	17	4	-5.0	4	1	4	-9.95907230559345	2	Georgia, United States	US	USGA		0	0	GA	2	Georgia, United States	US	USGA		0	0	GA	2	Georgia, United States	US	USGA		0	0	GA	20150818230000	http://www.modbee.com/news/local/crime/article31405391.html
458895103	20150811	201508	2015	2015.6055	USA	UNITED STATES	USA								CVL	VILLAGE						CVL			1	010	010	01	1	0.0	1	1	1	-2.78637770897833	3	Grayson County, Texas, United States	US	USTX	TX181	33.6168	-96.6836	1383876	3	Grayson County, Texas, United States	US	USTX		33.6168	-96.6836	1383876	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20150818230000	http://heralddemocrat.com/blog/donna-hunt/donna-hunt-famous-grayson-county-sheriff-was-also-famous-his-tangle-law.html
458895104	20150811	201508	2015	2015.6055	USA	UNITED STATES	USA								CVL	VILLAGE						CVL			1	010	010	01	1	0.0	1	1	1	-2.78637770897833	3	Grayson County, Texas, United States	US	USTX	TX181	33.6168	-96.6836	1383876	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Grayson County, Texas, United States	US	USTX		33.6168	-96.6836	1383876	20150818230000	http://heralddemocrat.com/blog/donna-hunt/donna-hunt-famous-grayson-county-sheriff-was-also-famous-his-tangle-law.html
458895105	20150811	201508	2015	2015.6055	USA	NASHVILLE	USA								EDU	STUDENT						EDU			1	114	114	11	3	-2.0	3	1	3	-4.24528301886792	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20150818230000	http://www.rawstory.com/2015/08/charleston-schools-ban-confederate-flag-displays-but-other-districts-hesitate-to-join-in/
458895106	20150811	201508	2015	2015.6055	USA	NASHVILLE	USA								EDU	STUDENT						EDU			1	190	190	19	4	-10.0	3	1	3	-4.24528301886792	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20150818230000	http://www.rawstory.com/2015/08/charleston-schools-ban-confederate-flag-displays-but-other-districts-hesitate-to-join-in/
458895107	20150811	201508	2015	2015.6055	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			1	100	100	10	3	-5.0	6	1	4	-5.37992235163617	3	Brooklyn, South Carolina, United States	US	USSC	SC023	34.6987	-81.2129	1230637	3	Brooklyn, South Carolina, United States	US	USSC	SC023	34.6987	-81.2129	1230637	3	Brooklyn, South Carolina, United States	US	USSC	SC023	34.6987	-81.2129	1230637	20150818230000	http://article.wn.com/view/2015/08/18/Man_who_climbed_Brooklyn_Bridge_took_selfie_is_arrested_a/
458895108	20150811	201508	2015	2015.6055	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			1	100	100	10	3	-5.0	2	1	2	-5.37992235163617	3	Brooklyn, South Carolina, United States	US	USSC	SC023	34.6987	-81.2129	1230637	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20150818230000	http://article.wn.com/view/2015/08/18/Man_who_climbed_Brooklyn_Bridge_took_selfie_is_arrested_a/
458895109	20150817	201508	2015	2015.6219											CANGOV	CANADA	CAN					GOV			1	017	017	01	1	0.0	2	1	2	0.91533180778032	0								4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20150818230000	http://www.herald.co.zw/canada-keen-to-improve-ties/
458895110	20150817	201508	2015	2015.6219											EDU	STUDENT						EDU			1	043	043	04	1	2.8	10	1	10	-3.61445783132531	0								3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	20150818230000	http://wspa.com/2015/08/18/charleston-county-school-district-bans-confederate-flag-imagery/
458895111	20150817	201508	2015	2015.6219											GOV	PRESIDENT						GOV			1	017	017	01	1	0.0	4	1	4	0.91533180778032	0								1	New Zealand	NZ	NZ		-41	174	NZ	1	Australia	AS	AS		-27	133	AS	20150818230000	http://www.herald.co.zw/canada-keen-to-improve-ties/
458895112	20150817	201508	2015	2015.6219											GOV	PRESIDENT						GOV			1	017	017	01	1	0.0	2	1	2	0.91533180778032	0								1	New Zealand	NZ	NZ		-41	174	NZ	1	United States	US	US		38	-97	US	20150818230000	http://www.herald.co.zw/canada-keen-to-improve-ties/
458895113	20150817	201508	2015	2015.6219											ZWEGOVMIL	EMMERSON MNANGAGWA	ZWE					GOV	MIL		1	051	051	05	1	3.4	4	2	4	3.10380901489437	0								4	Harare International Airport, Harare, Zimbabwe	ZI	ZI10	40197	-17.9203	31.1011	9081408	4	Harare International Airport, Harare, Zimbabwe	ZI	ZI10	40197	-17.9203	31.1011	9081408	20150818230000	http://www.thezimbabwedaily.com/zimbabwe/34532-president-returns-from-sadc-summit.html
458895114	20150817	201508	2015	2015.6219	CAN	CANADA	CAN								GOV	PRESIDENT						GOV			1	017	017	01	1	0.0	2	1	2	0.91533180778032	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	1	New Zealand	NZ	NZ		-41	174	NZ	1	Australia	AS	AS		-27	133	AS	20150818230000	http://www.herald.co.zw/canada-keen-to-improve-ties/
458895115	20150817	201508	2015	2015.6219	COP	POLICE						COP			HLHGOV	HOSPITAL						HLH	GOV		1	084	084	08	2	7.0	10	1	10	-11.2244897959184	0								0								0								20150818230000	http://tribune.com.pk/story/940553/petty-issue-boy-commits-suicide/
458895116	20150817	201508	2015	2015.6219	ELI	RETIRED						ELI			GOV	PRESIDENT						GOV			0	010	010	01	1	0.0	6	1	6	-5.42986425339366	5	Yobe, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	5	Yobe, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	5	Yobe, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	20150818230000	https://www.naij.com/523079-naij-com-digest-top-must-read-news-stories-tuesday.html
458895117	20150817	201508	2015	2015.6219	GOV	PRESIDENT						GOV			ZWE	ZIMBABWE	ZWE								1	042	042	04	1	1.9	12	2	12	3.10380901489437	4	Harare International Airport, Harare, Zimbabwe	ZI	ZI10	40197	-17.9203	31.1011	9081408	4	Harare International Airport, Harare, Zimbabwe	ZI	ZI10	40197	-17.9203	31.1011	9081408	4	Harare International Airport, Harare, Zimbabwe	ZI	ZI10	40197	-17.9203	31.1011	9081408	20150818230000	http://www.thezimbabwedaily.com/zimbabwe/34532-president-returns-from-sadc-summit.html
458895118	20150817	201508	2015	2015.6219	GOV	PRESIDENT						GOV			ZWE	ZIMBABWE	ZWE								1	042	042	04	1	1.9	4	2	4	3.10380901489437	1	Botswana	BC	BC		-22	24	BC	4	Harare International Airport, Harare, Zimbabwe	ZI	ZI10	40197	-17.9203	31.1011	9081408	1	Botswana	BC	BC		-22	24	BC	20150818230000	http://www.thezimbabwedaily.com/zimbabwe/34532-president-returns-from-sadc-summit.html
458895119	20150817	201508	2015	2015.6219	ITA	ITALY	ITA								CRM	SMUGGLER						CRM			1	173	173	17	4	-5.0	6	1	6	-13.4615384615385	1	Libya	LY	LY		25	17	LY	1	Morocco	MO	MO		32	-5	MO	1	Libya	LY	LY		25	17	LY	20150818230000	http://www.herald.co.zw/8-human-traffickers-nabbed/
458895120	20150817	201508	2015	2015.6219	ITA	ITALY	ITA								CRM	SMUGGLER						CRM			1	173	173	17	4	-5.0	4	1	4	-13.4615384615385	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20150818230000	http://www.herald.co.zw/8-human-traffickers-nabbed/
458895121	20150817	201508	2015	2015.6219	ITA	ITALY	ITA								CVL	MIGRANT						CVL			1	112	112	11	3	-2.0	10	1	10	-13.4615384615385	5	Sicily, Sicilia, Italy	IT	IT15	18395	37.75	14.25	-129695	5	Sicily, Sicilia, Italy	IT	IT15	18395	37.75	14.25	-129695	5	Sicily, Sicilia, Italy	IT	IT15	18395	37.75	14.25	-129695	20150818230000	http://www.herald.co.zw/8-human-traffickers-nabbed/
458895122	20150817	201508	2015	2015.6219	JUD	HIGH COURT						JUD			REL	PRIEST									1	081	081	08	2	5.0	10	1	10	-8.41121495327105	0								0								0								20150818230000	http://www.fijitimes.com/story.aspx?id=318319
458895123	20150817	201508	2015	2015.6219	NGA	NIGERIA	NGA								GOV	PRESIDENT						GOV			0	010	010	01	1	0.0	2	1	2	-5.42986425339366	5	Yobe, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	20150818230000	https://www.naij.com/523079-naij-com-digest-top-must-read-news-stories-tuesday.html
458895124	20150817	201508	2015	2015.6219	NGA	NIGERIA	NGA								NGAGOV	NIGERIA	NGA					GOV			0	010	010	01	1	0.0	2	1	2	-5.42986425339366	5	Yobe, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	5	Yobe, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	20150818230000	https://www.naij.com/523079-naij-com-digest-top-must-read-news-stories-tuesday.html
458895125	20150817	201508	2015	2015.6219	PTY	POLITICIAN									ZWEMED	HARARE	ZWE					MED			1	040	040	04	1	1.0	6	1	6	-4.88372093023256	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20150818230000	http://www.herald.co.zw/crisis-in-zim-coalition-in-major-u-turn/
458895126	20150817	201508	2015	2015.6219	PTY	POLITICIAN									ZWEMED	HARARE	ZWE					MED			1	111	111	11	3	-2.0	6	1	6	-4.88372093023256	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20150818230000	http://www.herald.co.zw/crisis-in-zim-coalition-in-major-u-turn/
458895127	20150817	201508	2015	2015.6219	REL	PRIEST									JUD	HIGH COURT						JUD			1	173	173	17	4	-5.0	10	1	10	-8.41121495327105	0								0								0								20150818230000	http://www.fijitimes.com/story.aspx?id=318319
458895128	20150817	201508	2015	2015.6219	REL	PRIEST									JUD	HIGH COURT						JUD			1	1821	182	18	4	-9.0	10	1	10	-8.41121495327105	0								0								0								20150818230000	http://www.fijitimes.com/story.aspx?id=318319
458895129	20150817	201508	2015	2015.6219	USA	NEW YORK	USA								IGOUNO	THE UN		UNO				IGO			0	060	060	06	2	6.0	10	1	7	-4.0156709108717	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20150818230000	http://www.business-standard.com/article/pti-stories/us-britain-push-for-un-sanctions-on-south-sudan-115081900060_1.html
458895130	20150817	201508	2015	2015.6219	USA	NEW YORK	USA								IGOUNO	THE UN		UNO				IGO			0	060	060	06	2	6.0	1	1	1	-4.0156709108717	1	South Sudan	OD	OD		8	30	OD	1	China	CH	CH		35	105	CH	1	South Sudan	OD	OD		8	30	OD	20150818230000	http://www.business-standard.com/article/pti-stories/us-britain-push-for-un-sanctions-on-south-sudan-115081900060_1.html
458895131	20150817	201508	2015	2015.6219	USA	NEW YORK	USA								IGOUNO	THE UN		UNO				IGO			0	060	060	06	2	6.0	4	1	4	-4.0156709108717	1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	20150818230000	http://www.business-standard.com/article/pti-stories/us-britain-push-for-un-sanctions-on-south-sudan-115081900060_1.html
458895132	20150817	201508	2015	2015.6219	USA	NEW YORK	USA								IGOUNO	THE UN		UNO				IGO			0	060	060	06	2	6.0	1	1	1	-4.0156709108717	1	United Kingdom	UK	UK		54	-2	UK	1	China	CH	CH		35	105	CH	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20150818230000	http://www.business-standard.com/article/pti-stories/us-britain-push-for-un-sanctions-on-south-sudan-115081900060_1.html
458895133	20150817	201508	2015	2015.6219	ZWE	ZIMBABWE	ZWE								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	12	2	12	3.10380901489437	4	Harare International Airport, Harare, Zimbabwe	ZI	ZI10	40197	-17.9203	31.1011	9081408	4	Harare International Airport, Harare, Zimbabwe	ZI	ZI10	40197	-17.9203	31.1011	9081408	4	Harare International Airport, Harare, Zimbabwe	ZI	ZI10	40197	-17.9203	31.1011	9081408	20150818230000	http://www.thezimbabwedaily.com/zimbabwe/34532-president-returns-from-sadc-summit.html
458895134	20150817	201508	2015	2015.6219	ZWE	ZIMBABWE	ZWE								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	4	2	4	3.10380901489437	4	Harare International Airport, Harare, Zimbabwe	ZI	ZI10	40197	-17.9203	31.1011	9081408	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	20150818230000	http://www.thezimbabwedaily.com/zimbabwe/34532-president-returns-from-sadc-summit.html
458895135	20150817	201508	2015	2015.6219	ZWE	ZIMBABWE	ZWE								GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	4	2	4	3.10380901489437	4	Harare International Airport, Harare, Zimbabwe	ZI	ZI10	40197	-17.9203	31.1011	9081408	1	Botswana	BC	BC		-22	24	BC	4	Harare International Airport, Harare, Zimbabwe	ZI	ZI10	40197	-17.9203	31.1011	9081408	20150818230000	http://www.thezimbabwedaily.com/zimbabwe/34532-president-returns-from-sadc-summit.html
458895136	20150817	201508	2015	2015.6219	ZWE	ZIMBABWE	ZWE								PTY	POLITICIAN									1	111	111	11	3	-2.0	2	1	2	-4.88372093023256	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20150818230000	http://www.herald.co.zw/crisis-in-zim-coalition-in-major-u-turn/
458895137	20150817	201508	2015	2015.6219	ZWE	ZIMBABWE	ZWE								ZWEMED	HARARE	ZWE					MED			1	040	040	04	1	1.0	2	1	2	-4.88372093023256	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20150818230000	http://www.herald.co.zw/crisis-in-zim-coalition-in-major-u-turn/
458895138	20150817	201508	2015	2015.6219	ZWEGOVMIL	EMMERSON MNANGAGWA	ZWE					GOV	MIL		GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	12	2	12	3.10380901489437	4	Harare International Airport, Harare, Zimbabwe	ZI	ZI10	40197	-17.9203	31.1011	9081408	4	Harare International Airport, Harare, Zimbabwe	ZI	ZI10	40197	-17.9203	31.1011	9081408	4	Harare International Airport, Harare, Zimbabwe	ZI	ZI10	40197	-17.9203	31.1011	9081408	20150818230000	http://www.thezimbabwedaily.com/zimbabwe/34532-president-returns-from-sadc-summit.html
458895139	20150817	201508	2015	2015.6219	ZWEGOVMIL	EMMERSON MNANGAGWA	ZWE					GOV	MIL		GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	4	2	4	3.10380901489437	4	Harare International Airport, Harare, Zimbabwe	ZI	ZI10	40197	-17.9203	31.1011	9081408	1	Botswana	BC	BC		-22	24	BC	4	Harare International Airport, Harare, Zimbabwe	ZI	ZI10	40197	-17.9203	31.1011	9081408	20150818230000	http://www.thezimbabwedaily.com/zimbabwe/34532-president-returns-from-sadc-summit.html
458895140	20150817	201508	2015	2015.6219	ZWEMED	HARARE	ZWE					MED			PTY	POLITICIAN									1	040	040	04	1	1.0	6	1	6	-4.88372093023256	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20150818230000	http://www.herald.co.zw/crisis-in-zim-coalition-in-major-u-turn/
458895141	20150817	201508	2015	2015.6219	ZWEMED	HARARE	ZWE					MED			ZWE	ZIMBABWE	ZWE								1	040	040	04	1	1.0	2	1	2	-4.88372093023256	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20150818230000	http://www.herald.co.zw/crisis-in-zim-coalition-in-major-u-turn/
458895142	20150818	201508	2015	2015.6247											AFR	AFRICA	AFR								0	112	112	11	3	-2.0	10	1	10	1.45985401459854	0								4	Victoria Falls, Matabeleland North, Zimbabwe	ZI	ZI06	6323	-17.9235	25.843	-2323247	4	Victoria Falls, Matabeleland North, Zimbabwe	ZI	ZI06	6323	-17.9235	25.843	-2323247	20150818230000	http://www.herald.co.zw/world-bank-avails-20m-grant-to-zim/
458895143	20150818	201508	2015	2015.6247											ARE	ABU DHABI	ARE								1	042	042	04	1	1.9	10	1	10	-2.25988700564971	0								4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	20150818230000	http://timesofindia.indiatimes.com/city/lucknow/Muslims-will-weigh-Modi-in-gold/articleshow/48534622.cms
458895144	20150818	201508	2015	2015.6247											ARG	ARGENTINA	ARG								1	042	042	04	1	1.9	30	3	30	-4.15613399831477	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20150818230000	http://www.sfgate.com/news/world/article/Iberian-flight-makes-emergency-landing-in-6451686.php
458895145	20150818	201508	2015	2015.6247											BUS	BOSS						BUS			1	014	014	01	1	0.0	3	1	3	-11.9850187265918	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20150818230000	http://www.cbc.ca/news/canada/ottawa/tribunal-dismisses-public-servant-s-reprisal-complaints-over-sexual-harassment-1.3195467
458895146	20150818	201508	2015	2015.6247											BUS	INVESTOR						BUS			1	040	040	04	1	1.0	10	1	10	-0.15822784810126	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20150818230000	http://economictimes.indiatimes.com/industry/services/retail/snapdeal-raises-rs-3259-crore-from-alibaba-foxconn-and-softbank/articleshow/48534860.cms
458895147	20150818	201508	2015	2015.6247											BUS	BUSINESS						BUS			1	040	040	04	1	1.0	5	1	5	2.04918032786885	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20150818230000	http://www.nevadaappeal.com/news/17770218-113/jobconnect-has-job-fairs-wednesday-thursday-in-carson
