691056280	20170919	201709	2017	2017.7096	KOR	SOUTH KOREA	KOR								VEN	VENEZUELA	VEN								0	112	112	11	3	-2.0	1	1	1	-3.16868592730661	1	South Korea	KS	KS		37	127.5	KS	1	Guinea	GV	GV		11	-10	GV	1	Guinea	GV	GV		11	-10	GV	20170919230000	http://www.macleans.ca/news/world/donald-trump-and-a-bleak-vision-of-the-future/
691056281	20170919	201709	2017	2017.7096	KOR	SOUTH KOREA	KOR								VEN	VENEZUELA	VEN								0	112	112	11	3	-2.0	2	1	2	-3.16868592730661	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20170919230000	http://www.macleans.ca/news/world/donald-trump-and-a-bleak-vision-of-the-future/
691056282	20170919	201709	2017	2017.7096	KOR	SOUTH KOREA	KOR								VEN	VENEZUELA	VEN								0	112	112	11	3	-2.0	1	1	1	-3.16868592730661	1	South Korea	KS	KS		37	127.5	KS	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20170919230000	http://www.macleans.ca/news/world/donald-trump-and-a-bleak-vision-of-the-future/
691056283	20170919	201709	2017	2017.7096	KORBUS	SOUTH KOREA	KOR					BUS			BUS	COMPANY						BUS			1	060	060	06	2	6.0	2	1	2	0.60150375939849	1	Namibia	WA	WA		-22	17	WA	1	Namibia	WA	WA		-22	17	WA	1	Namibia	WA	WA		-22	17	WA	20170919230000	https://www.namibiansun.com/category/technology/
691056284	20170919	201709	2017	2017.7096	KORGOV	SOUTH KOREAN	KOR					GOV			IGOUNO	UN GENERAL ASSEMBLY		UNO				IGO			1	130	130	13	3	-4.4	6	1	6	-5.17529215358932	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20170919230000	http://www.al.com/opinion/index.ssf/2017/09/is_rocket_man_planning_death_b.html
691056285	20170919	201709	2017	2017.7096	LAB	WORKER						LAB													1	040	040	04	1	1.0	3	1	3	-0.93023255813954	1	Nepal	NP	NP		28	84	NP	0								1	Nepal	NP	NP		28	84	NP	20170919230000	http://www.thestarphoenix.com/news/local+news/court+certifies+class+action+suit+involving+foreign/14753704/story.html
691056286	20170919	201709	2017	2017.7096	LAB	WORKER						LAB													0	051	051	05	1	3.4	5	1	5	-2.99926847110461	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	0								4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20170919230000	http://www.nature.com/news/the-new-economy-of-excrement-1.22591?WT.mc_id=SFB_NNEWS_1508_RHBox
691056287	20170919	201709	2017	2017.7096	LAB	WORKER						LAB													0	051	051	05	1	3.4	5	1	5	-2.99926847110461	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20170919230000	http://www.nature.com/news/the-new-economy-of-excrement-1.22591?WT.mc_id=SFB_NNEWS_1508_RHBox
691056288	20170919	201709	2017	2017.7096	LAB	WORKER						LAB													1	071	071	07	2	7.4	5	1	5	3.20855614973263	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20170919230000	http://www.mydailysentinel.com/news/18029/racine-council-approves-annexation
691056289	20170919	201709	2017	2017.7096	LAB	WORKER						LAB													1	090	090	09	2	-2.0	5	1	5	-4.83619344773791	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20170919230000	http://www.eagletribune.com/news/feels-like-yesterday/article_0e617370-da7b-5947-8ff7-326f6ce6babb.html
691056290	20170919	201709	2017	2017.7096	LAB	WORKER						LAB													0	120	120	12	3	-4.0	5	1	5	-2.99926847110461	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20170919230000	http://www.nature.com/news/the-new-economy-of-excrement-1.22591?WT.mc_id=SFB_NNEWS_1508_RHBox
691056291	20170919	201709	2017	2017.7096	LAB	EMPLOYEE						LAB													1	190	190	19	4	-10.0	6	1	6	-8.07453416149068	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								3	Sioux City, Iowa, United States	US	USIA		42.5	-96.4003	461653	20170919230000	http://kscj.com/2017/09/19/local-hotel-employees-help-combat-sex-trafficking/
691056292	20170919	201709	2017	2017.7096	LAB	EMPLOYEE						LAB													1	190	190	19	4	-10.0	4	1	4	-8.07453416149068	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20170919230000	http://kscj.com/2017/09/19/local-hotel-employees-help-combat-sex-trafficking/
691056293	20170919	201709	2017	2017.7096	LAB	WORKER						LAB			AFR	AFRICA	AFR								1	051	051	05	1	3.4	2	1	2	-1.47058823529412	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	20170919230000	http://www.business-standard.com/article/pti-stories/south-africa-model-seeks-to-strip-mrs-mugabe-of-immunity-117091901363_1.html
691056294	20170919	201709	2017	2017.7096	LAB	WORKER						LAB			CAN	CANADA	CAN								1	040	040	04	1	1.0	4	1	4	-0.93023255813954	1	Nepal	NP	NP		28	84	NP	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	1	Nepal	NP	NP		28	84	NP	20170919230000	http://www.thestarphoenix.com/news/local+news/court+certifies+class+action+suit+involving+foreign/14753704/story.html
691056295	20170919	201709	2017	2017.7096	LAB	EMPLOYEE						LAB			GOV	GOVERNOR						GOV			1	120	120	12	3	-4.0	10	1	10	-1.85185185185185	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20170919230000	http://www.myrecordjournal.com/opinion/letters/10888348-154/letters-aviation-safety-connecticuts-hospital-tax.html
691056296	20170919	201709	2017	2017.7096	LAB	WORKER						LAB			NPL	NEPAL	NPL								1	040	040	04	1	1.0	3	1	3	-0.93023255813954	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	20170919230000	http://www.thestarphoenix.com/news/local+news/court+certifies+class+action+suit+involving+foreign/14753704/story.html
691056297	20170919	201709	2017	2017.7096	LBR	LIBERIA	LBR																		1	042	042	04	1	1.9	10	1	10	-3.6101083032491	1	Liberia	LI	LI		6.5	-9.5	LI	0								1	Liberia	LI	LI		6.5	-9.5	LI	20170919230000	http://gnnliberia.com/2017/09/19/global-forum-head-visit-liberia/
691056298	20170919	201709	2017	2017.7096	LBR	LIBERIA	LBR								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	10	1	10	-3.6101083032491	1	Liberia	LI	LI		6.5	-9.5	LI	1	Liberia	LI	LI		6.5	-9.5	LI	1	Liberia	LI	LI		6.5	-9.5	LI	20170919230000	http://gnnliberia.com/2017/09/19/global-forum-head-visit-liberia/
691056299	20170919	201709	2017	2017.7096	LBR	LIBERIA	LBR								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	10	1	10	-3.6101083032491	1	Liberia	LI	LI		6.5	-9.5	LI	1	Liberia	LI	LI		6.5	-9.5	LI	1	Liberia	LI	LI		6.5	-9.5	LI	20170919230000	http://gnnliberia.com/2017/09/19/global-forum-head-visit-liberia/
691056300	20170919	201709	2017	2017.7096	LEG	SENATE						LEG													1	010	010	01	1	0.0	6	1	6	-2.62008733624454	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20170919230000	https://www.cnbc.com/2017/09/19/elizabeth-warren-urges-fed-to-step-up-and-remove-wells-fargos-board.html
691056301	20170919	201709	2017	2017.7096	LEG	SENATE						LEG													0	012	012	01	1	-0.4	4	1	4	-0.56100981767181	3	Manitowoc, Wisconsin, United States	US	USWI	WI071	44.0886	-87.6576	1568942	0								3	Manitowoc, Wisconsin, United States	US	USWI	WI071	44.0886	-87.6576	1568942	20170919230000	http://www.htrnews.com/story/news/2017/09/19/people-wisconsinites-could-carry-concealed-handguns-without-training-permits-under-bill-moving-throu/680813001/
691056302	20170919	201709	2017	2017.7096	LEG	SENATOR						LEG													1	012	012	01	1	-0.4	10	1	10	-1.8018018018018	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20170919230000	https://www.washingtonpost.com/graphics/2017/politics/cassidy-graham-whip-count/
691056303	20170919	201709	2017	2017.7096	LEG	SENATE						LEG													0	012	012	01	1	-0.4	1	1	1	-0.56100981767181	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								3	Manitowoc, Wisconsin, United States	US	USWI	WI071	44.0886	-87.6576	1568942	20170919230000	http://www.htrnews.com/story/news/2017/09/19/people-wisconsinites-could-carry-concealed-handguns-without-training-permits-under-bill-moving-throu/680813001/
691056304	20170919	201709	2017	2017.7096	LEG	ASSEMBLAGE						LEG													1	020	020	02	1	3.0	10	1	10	1.85614849187935	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20170919230000	http://azbigmedia.com/michael-pollack-will-attempt-world-record-3-d-advertising-museum/
691056305	20170919	201709	2017	2017.7096	LEG	GENERAL ASSEMBLY						LEG													0	020	020	02	1	3.0	2	1	2	-2.90635091496232	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20170919230000	http://www.channelnewsasia.com/news/world/trump-warns-un-assembly-he-may-have-to-destroy-north-korea-9231652
691056306	20170919	201709	2017	2017.7096	LEG	DELEGATE						LEG													1	020	020	02	1	3.0	1	1	1	-3.16868592730661	1	South Korea	KS	KS		37	127.5	KS	0								1	Portugal	PO	PO		39.5	-8	PO	20170919230000	http://www.macleans.ca/news/world/donald-trump-and-a-bleak-vision-of-the-future/
691056307	20170919	201709	2017	2017.7096	LEG	DELEGATE						LEG													1	020	020	02	1	3.0	1	1	1	-3.16868592730661	1	Portugal	PO	PO		39.5	-8	PO	0								1	South Korea	KS	KS		37	127.5	KS	20170919230000	http://www.macleans.ca/news/world/donald-trump-and-a-bleak-vision-of-the-future/
691056308	20170919	201709	2017	2017.7096	LEG	DELEGATE						LEG													1	020	020	02	1	3.0	3	1	3	-3.16868592730661	1	Portugal	PO	PO		39.5	-8	PO	0								1	Russia	RS	RS		60	100	RS	20170919230000	http://www.macleans.ca/news/world/donald-trump-and-a-bleak-vision-of-the-future/
691056309	20170919	201709	2017	2017.7096	LEG	SENATOR						LEG													1	030	030	03	1	4.0	10	1	10	2.53807106598985	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20170919230000	https://www.cnbc.com/2017/09/19/senators-fail-to-reach-bipartisan-deal-on-obamacare-repair.html
691056310	20170919	201709	2017	2017.7096	LEG	LAWMAKER						LEG													1	036	036	03	1	4.0	2	1	2	-1.64609053497942	4	Panama City, PanamáM, Panama	PM	PM08	93693	8.96667	-79.5333	-168008	0								4	Panama City, PanamáM, Panama	PM	PM08	93693	8.96667	-79.5333	-168008	20170919230000	http://www.newsherald.com/news/20170919/trumbull-named-to-hurricane-response-committee
691056311	20170919	201709	2017	2017.7096	LEG	CONGRESS						LEG													1	042	042	04	1	1.9	2	1	2	1.55172413793103	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	0								4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	20170919230000	http://asbarez.com/166695/members-of-congress-meet-with-bako-sahakian/
691056312	20170919	201709	2017	2017.7096	LEG	CONGRESS						LEG													1	042	042	04	1	1.9	8	1	8	1.55172413793103	1	Armenia	AM	AM		40	45	AM	0								1	Armenia	AM	AM		40	45	AM	20170919230000	http://asbarez.com/166695/members-of-congress-meet-with-bako-sahakian/
691056313	20170919	201709	2017	2017.7096	LEG	SENATE						LEG													0	043	043	04	1	2.8	6	1	6	-2.09923664122138	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20170919230000	https://www.theguardian.com/us-news/2017/sep/19/lindsey-graham-healthcare-obamacare-never-felt-better
691056314	20170919	201709	2017	2017.7096	LEG	CONGRESS						LEG													0	051	051	05	1	3.4	4	1	4	0.22002200220022	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20170919230000	https://www.michiganreview.com/loose-cannons-come-orange/
691056315	20170919	201709	2017	2017.7096	LEG	LAWMAKER						LEG													0	071	071	07	2	7.4	2	1	2	-1.036866359447	3	Riverton, Utah, United States	US	USUT	UT035	40.5219	-111.939	1431862	0								3	Riverton, Utah, United States	US	USUT	UT035	40.5219	-111.939	1431862	20170919230000	http://www.sltrib.com/news/education/2017/09/19/lawmakers-question-how-utah-school-districts-found-money-in-the-couch-cushions-for-teacher-salary-wars/
691056316	20170919	201709	2017	2017.7096	LEG	LAWMAKER						LEG													0	071	071	07	2	7.4	3	1	3	-1.036866359447	1	Jordan	JO	JO		31	36	JO	0								1	Jordan	JO	JO		31	36	JO	20170919230000	http://www.sltrib.com/news/education/2017/09/19/lawmakers-question-how-utah-school-districts-found-money-in-the-couch-cushions-for-teacher-salary-wars/
691056317	20170919	201709	2017	2017.7096	LEG	SENATE						LEG													0	141	141	14	3	-6.5	10	1	10	-2.09923664122138	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20170919230000	https://www.theguardian.com/us-news/2017/sep/19/lindsey-graham-healthcare-obamacare-never-felt-better
691056318	20170919	201709	2017	2017.7096	LEG	SENATE						LEG			AUS	MURRAY	AUS								1	120	120	12	3	-4.0	10	1	10	1.54798761609907	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20170919230000	https://www.businessinsider.com.au/obamacare-fix-lamar-alexander-patty-murray-collapses-2017-9
691056319	20170919	201709	2017	2017.7096	LEG	REPRESENTATIVES						LEG			AZEGOV	ILHAM ALIYEV	AZE					GOV			1	046	046	04	1	7.0	10	1	10	-3.125	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20170919230000	Lider TV, Baku/BBC Monitoring/(c) BBC
691056320	20170919	201709	2017	2017.7096	LEG	SENATOR						LEG			BUS	COMPANY						BUS			1	010	010	01	1	0.0	5	1	5	-4.52586206896552	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20170919230000	https://www.cnet.com/news/massachusetts-ag-sues-equifax-over-massive-data-breach-hack-credit/
691056321	20170919	201709	2017	2017.7096	LEG	SENATOR						LEG			BUS	COMPANY						BUS			1	0214	021	02	1	3.4	5	1	5	-4.52586206896552	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20170919230000	https://www.cnet.com/news/massachusetts-ag-sues-equifax-over-massive-data-breach-hack-credit/
691056322	20170919	201709	2017	2017.7096	LEG	REPRESENTATIVES						LEG			BUS	COMPANIES						BUS			1	040	040	04	1	1.0	2	1	2	2.4390243902439	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20170919230000	http://crown.kings.edu/?p=3792
691056323	20170919	201709	2017	2017.7096	LEG	CONGRESSMAN						LEG			BUS	INDUSTRY						BUS			1	042	042	04	1	1.9	10	1	10	0	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20170919230000	http://www.koaa.com/story/36405046/oregon-congressman-tours-pueblo-cannabis-facility
691056324	20170919	201709	2017	2017.7096	LEG	PARLIAMENT						LEG			GOV	FOREIGN SECRETARY						GOV			0	020	020	02	1	3.0	10	1	10	-3.17460317460318	1	Myanmar	BM	BM		22	98	BM	1	Myanmar	BM	BM		22	98	BM	1	Myanmar	BM	BM		22	98	BM	20170919230000	http://dunyanews.tv/en/World/406038-Britain-suspends-Myanmar-military%5C
691056325	20170919	201709	2017	2017.7096	LEG	NATIONAL ASSEMBLY						LEG			GOV	PRIME MINISTER						GOV			1	043	043	04	1	2.8	10	1	10	-0.93457943925234	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20170919230000	http://onlinenews.com.pk/index.php?page=newsdetail&news_id=9380
691056326	20170919	201709	2017	2017.7096	LEG	SENATE						LEG			GOVMIL	DEFENSE DEPARTMENT						GOV	MIL		0	071	071	07	2	7.4	10	1	10	-1.62061636556854	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20170919230000	http://www.washingtonexaminer.com/senators-to-grill-top-navy-leaders-after-deadly-collisions/article/2176849
691056327	20170919	201709	2017	2017.7096	LEG	SENATE						LEG			IRQ	IRAQ	IRQ								0	190	190	19	4	-10.0	2	1	2	-1.62061636556854	3	Department Of Energy, District of Columbia, United States	US	USDC	DC001	38.8862	-77.025	530856	3	Department Of Energy, District of Columbia, United States	US	USDC		38.8862	-77.025	530856	3	Department Of Energy, District of Columbia, United States	US	USDC		38.8862	-77.025	530856	20170919230000	http://www.washingtonexaminer.com/senators-to-grill-top-navy-leaders-after-deadly-collisions/article/2176849
691056328	20170919	201709	2017	2017.7096	LEG	SENATE						LEG			IRQ	IRAQ	IRQ								0	190	190	19	4	-10.0	5	1	5	-1.62061636556854	3	Department Of Energy, District of Columbia, United States	US	USDC	DC001	38.8862	-77.025	530856	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20170919230000	http://www.washingtonexaminer.com/senators-to-grill-top-navy-leaders-after-deadly-collisions/article/2176849
691056329	20170919	201709	2017	2017.7096	LEG	REPRESENTATIVES						LEG			KAZ	ASTANA	KAZ								0	046	046	04	1	7.0	1	1	1	0.60240963855422	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20170919230000	https://www.fairobserver.com/region/middle_east_north_africa/middle-east-politics-syria-turkey-russia-latest-news-12413/
691056330	20170919	201709	2017	2017.7096	LEG	REPRESENTATIVES						LEG			KAZ	ASTANA	KAZ								0	046	046	04	1	7.0	3	1	3	0.60240963855422	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	20170919230000	https://www.fairobserver.com/region/middle_east_north_africa/middle-east-politics-syria-turkey-russia-latest-news-12413/
691056331	20170919	201709	2017	2017.7096	LEG	REPRESENTATIVES						LEG			KAZ	KAZAKHSTAN	KAZ								0	046	046	04	1	7.0	1	1	1	0.60240963855422	4	Constantinople, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	20170919230000	https://www.fairobserver.com/region/middle_east_north_africa/middle-east-politics-syria-turkey-russia-latest-news-12413/
691056332	20170919	201709	2017	2017.7096	LEG	SENATE						LEG			LEGJUD	SENATE						LEG	JUD		1	057	057	05	1	8.0	4	1	4	-0.56100981767181	3	Manitowoc, Wisconsin, United States	US	USWI	WI071	44.0886	-87.6576	1568942	3	Manitowoc, Wisconsin, United States	US	USWI	WI071	44.0886	-87.6576	1568942	3	Manitowoc, Wisconsin, United States	US	USWI	WI071	44.0886	-87.6576	1568942	20170919230000	http://www.htrnews.com/story/news/2017/09/19/people-wisconsinites-could-carry-concealed-handguns-without-training-permits-under-bill-moving-throu/680813001/
691056333	20170919	201709	2017	2017.7096	LEG	SENATE						LEG			LEGSPY	SENATE						LEG	SPY		1	090	090	09	2	-2.0	10	1	10	-1.53846153846154	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20170919230000	http://www.breitbart.com/big-hollywood/2017/09/19/morgan-freeman-demands-trump-tell-us-truth-russia-election-meddling/
