513222729	20160217	201602	2016	2016.1288	TUR	TURKISH	TUR								SYR	SYRIA	SYR								1	172	172	17	4	-5.0	1	1	1	-5.29531568228106	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20160218230000	http://fait-religieux.com/2016/02/19/russian-federation-and-syria-destroy-hospitals-kill-50.html
513222730	20160217	201602	2016	2016.1288	TUR	TURKISH	TUR								SYR	SYRIA	SYR								1	172	172	17	4	-5.0	1	1	1	-5.29531568228106	1	Saudi Arabia	SA	SA		25	45	SA	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20160218230000	http://fait-religieux.com/2016/02/19/russian-federation-and-syria-destroy-hospitals-kill-50.html
513222731	20160217	201602	2016	2016.1288	TURMIL	TURKISH	TUR					MIL			SYR	SYRIA	SYR								1	172	172	17	4	-5.0	1	1	1	-5.29531568228106	1	Saudi Arabia	SA	SA		25	45	SA	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20160218230000	http://fait-religieux.com/2016/02/19/russian-federation-and-syria-destroy-hospitals-kill-50.html
513222732	20160217	201602	2016	2016.1288	TURMIL	TURKEY	TUR					MIL			TUR	TURKEY	TUR								1	172	172	17	4	-5.0	4	1	4	-5.29531568228106	1	Saudi Arabia	SA	SA		25	45	SA	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20160218230000	http://fait-religieux.com/2016/02/19/russian-federation-and-syria-destroy-hospitals-kill-50.html
513222733	20160217	201602	2016	2016.1288	TURMIL	TURKISH	TUR					MIL			TUR	TURKEY	TUR								1	172	172	17	4	-5.0	1	1	1	-5.29531568228106	1	Saudi Arabia	SA	SA		25	45	SA	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20160218230000	http://fait-religieux.com/2016/02/19/russian-federation-and-syria-destroy-hospitals-kill-50.html
513222734	20160218	201602	2016	2016.1315											ARE	ABU DHABI	ARE								0	051	051	05	1	3.4	5	1	5	1.90839694656488	0								1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20160218230000	http://www.bdcnetwork.com/best-laid-plans-masdar-city%E2%80%99s-dreams-being-first-net-zero-city-have-disappeared
513222735	20160218	201602	2016	2016.1315											AUS	AUSTRALIA	AUS								1	036	036	03	1	4.0	8	1	8	2.36686390532544	0								1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20160218230000	http://www.communitynews.com.au/lifestyle/Time-for-some-classic-music/7682700
513222736	20160218	201602	2016	2016.1315											AUS	AUSTRALIA	AUS								1	043	043	04	1	2.8	1	1	1	-3.18840579710145	0								1	Nauru	NR	NR		-0.5333	166.917	NR	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20160218230000	http://www.theguardian.com/australia-news/2016/feb/19/two-women-climb-melbourne-arts-centre-spire-to-fly-letthemstay-banner
513222737	20160218	201602	2016	2016.1315											BHS	BAHAMA	BHS								1	020	020	02	1	3.0	2	1	2	-2.13068181818181	0								4	Crooked Island Passage, Bahamas, The (general), Bahamas, The	BF	BF00	5747	22.9167	-74.5833	-1543088	4	Crooked Island Passage, Bahamas, The (general), Bahamas, The	BF	BF00	5747	22.9167	-74.5833	-1543088	20160218230000	http://www.firstcoastnews.com/news/texts-to-doomed-el-faro-suggested-alternate-route/47395783
513222738	20160218	201602	2016	2016.1315											BHS	BAHAMA	BHS								1	112	112	11	3	-2.0	2	1	2	-14.9038461538461	0								4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	20160218230000	http://www.newsday.com/long-island/crime/herlindo-vasquez-ramirez-arraigned-on-stabbing-charges-prosecutors-say-1.11486711
513222739	20160218	201602	2016	2016.1315											BHS	BAHAMA	BHS								1	180	180	18	4	-9.0	2	1	2	-14.9038461538461	0								4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	20160218230000	http://www.newsday.com/long-island/crime/herlindo-vasquez-ramirez-arraigned-on-stabbing-charges-prosecutors-say-1.11486711
513222740	20160218	201602	2016	2016.1315											BUS	BUSINESS						BUS			0	014	014	01	1	0.0	6	1	6	0.47169811320755	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20160218230000	http://www.brandonsun.com/business/breaking-news/shopify-ceo-calls-on-federal-government-to-abandon-tax-plan-for-stock-options-369309881.html
513222741	20160218	201602	2016	2016.1315											BUS	COMPANIES						BUS			1	031	031	03	1	5.2	6	1	6	-7.42857142857143	0								3	Harrison County, Mississippi, United States	US	USMS		30.4091	-89.0436	695747	3	Harrison County, Mississippi, United States	US	USMS		30.4091	-89.0436	695747	20160218230000	http://www.WLOX.com/story/31257905/coast-businessman-pleads-guilty-to-bribery-in-mdoc-corruption-case
513222742	20160218	201602	2016	2016.1315											BUS	COMPANY						BUS			0	036	036	03	1	4.0	5	1	5	-0.33259423503326	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20160218230000	http://www.keepmecurrent.com/american_journal/board-awaits-rx-for-urgent-care-building-signage/article_cd9c1f8e-d670-11e5-8e65-173710f50880.html
513222743	20160218	201602	2016	2016.1315											BUS	COMPANY						BUS			1	042	042	04	1	1.9	6	1	6	1.3347022587269	0								4	Utese, Edo, Nigeria	NI	NI37	191277	6.79492	5.49344	-2030275	4	Utese, Edo, Nigeria	NI	NI37	191277	6.79492	5.49344	-2030275	20160218230000	http://www.pmnewsnigeria.com/2016/02/18/job-creation-chinese-%E2%80%8Efirm-employs-500-in-edo-2/
513222744	20160218	201602	2016	2016.1315											BUS	PRODUCER						BUS			1	043	043	04	1	2.8	6	3	6	-3.01856463105261	0								2	California, United States	US	USCA		36.17	-119.746	CA	3	Los Angeles County, California, United States	US	USCA		34.3667	-118.201	277283	20160218230000	http://medicalxpress.com/news/2016-02-porn-industry-health-require-condoms.html
513222745	20160218	201602	2016	2016.1315											BUS	INDUSTRY						BUS			1	046	046	04	1	7.0	6	1	6	-5.6	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20160218230000	http://www.perthnow.com.au/lifestyle/food/10000-expected-at-protest-against-sydney-lockout-laws/news-story/04643e5f941f6bd461d123f4482ad0bf?nk=1edfb848a3b621f84102a8eaa474aa14-1455835674
513222746	20160218	201602	2016	2016.1315											BUS	INDUSTRY						BUS			1	046	046	04	1	7.0	4	1	4	-5.6	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20160218230000	http://www.perthnow.com.au/lifestyle/food/10000-expected-at-protest-against-sydney-lockout-laws/news-story/04643e5f941f6bd461d123f4482ad0bf?nk=1edfb848a3b621f84102a8eaa474aa14-1455835674
513222747	20160218	201602	2016	2016.1315											BUS	BUSINESS						BUS			1	057	057	05	1	8.0	3	1	3	-0.64279155188246	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20160218230000	http://www.fool.com/investing/general/2016/02/18/seadrill-ltd-deep-dive-how-long-can-it-survive-low.aspx
513222748	20160218	201602	2016	2016.1315											BUS	COMPANY						BUS			1	060	060	06	2	6.0	10	1	10	4.4921875	0								1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20160218230000	http://www.thailandnews.net/index.php/sid/241426819
513222749	20160218	201602	2016	2016.1315											BUS	BOSS						BUS			0	112	112	11	3	-2.0	10	1	10	-9.57178841309827	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20160218230000	http://www.aitonline.tv/post-anti_corruption_war__efcc_boss_criticises_corrupt_lawyers__journalists
513222750	20160218	201602	2016	2016.1315											CAN	CANADA	CAN								1	063	063	06	2	7.4	2	1	2	-5.20833333333333	0								1	Canada	CA	CA		60	-95	CA	1	Canada	CA	CA		60	-95	CA	20160218230000	http://www.themarysue.com/canadian-man-revenge-site/
513222751	20160218	201602	2016	2016.1315											CAN	CANADA	CAN								1	063	063	06	2	7.4	5	1	5	-5.20833333333333	0								1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	20160218230000	http://www.themarysue.com/canadian-man-revenge-site/
513222752	20160218	201602	2016	2016.1315											CAN	CANADA	CAN								1	112	112	11	3	-2.0	6	1	6	-11.2	0								4	Burlington, Newfoundland, Canada	CA	CA05	12616	49.75	-56.0333	-561858	4	Burlington, Newfoundland, Canada	CA	CA05	12616	49.75	-56.0333	-561858	20160218230000	http://www.durhamregion.com/news-story/6314276-burlington-teacher-faces-sex-assault-charges/
513222753	20160218	201602	2016	2016.1315											CAN	CANADA	CAN								1	180	180	18	4	-9.0	6	1	6	-11.2	0								4	Burlington, Newfoundland, Canada	CA	CA05	12616	49.75	-56.0333	-561858	4	Burlington, Newfoundland, Canada	CA	CA05	12616	49.75	-56.0333	-561858	20160218230000	http://www.durhamregion.com/news-story/6314276-burlington-teacher-faces-sex-assault-charges/
513222754	20160218	201602	2016	2016.1315											CHN	GREAT WALL	CHN								1	084	084	08	2	7.0	7	1	7	4.91803278688525	0								4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	20160218230000	http://www.thewrap.com/matt-damons-the-great-wall-pushed-from-november-to-february-2017/
513222755	20160218	201602	2016	2016.1315											CHR	CHRISTIAN				CHR					1	173	173	17	4	-5.0	6	1	6	-4.28134556574924	0								3	Montgomery County, Pennsylvania, United States	US	USPA		40.3754	-75.4999	1213680	3	Montgomery County, Pennsylvania, United States	US	USPA		40.3754	-75.4999	1213680	20160218230000	http://www.thereporteronline.com/general-news/20160218/accused-pot-dealer-busted-at-lansdale-train-station-waives-hearing
513222756	20160218	201602	2016	2016.1315											CHROFF032	UNITARIAN				CHR					0	042	042	04	1	1.9	2	1	2	3.8265306122449	0								3	Gainesville, Florida, United States	US	USFL	FL001	29.6516	-82.3248	282874	3	Gainesville, Florida, United States	US	USFL	FL001	29.6516	-82.3248	282874	20160218230000	http://www.gainesville.com/article/20160218/ENT/160219651/1006/NEWS
513222757	20160218	201602	2016	2016.1315											COP	POLICE						COP			1	043	043	04	1	2.8	10	1	10	-5.26315789473684	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20160218230000	http://www.penbaypilot.com/article/tenth-methamphetamine-lab-year-discovered-bangor/66070
513222758	20160218	201602	2016	2016.1315											COP	POLICE						COP			1	173	173	17	4	-5.0	3	1	3	-10.4395604395605	0								4	Tuol Kork, Phnom Penh, Cambodia	CB	CB22	12391	11.5791	104.898	-1033527	4	Tuol Kork, Phnom Penh, Cambodia	CB	CB22	12391	11.5791	104.898	-1033527	20160218230000	http://www.khmertimeskh.com/news/21611/four-men-sentenced-for-stealing-expensive-cellphone/
513222759	20160218	201602	2016	2016.1315											COP	DEPUTIES						COP			0	173	173	17	4	-5.0	2	1	2	-6.282722513089	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Blanchester, Ohio, United States	US	USOH	OH027	39.2931	-83.9888	1038105	20160218230000	http://bsccomment.com/2016/02/18/oregon-refuge-searched-for-evidence-explosives-after.html
513222760	20160218	201602	2016	2016.1315											COP	TROOPER						COP			0	190	190	19	4	-10.0	6	1	6	-5.08849557522124	0								1	Jersey	JE	JE		49.1961	-2.12585	JE	1	Jersey	JE	JE		49.1961	-2.12585	JE	20160218230000	http://politickernj.com/2016/02/pascrell-to-obama-as-long-as-youre-in-cuba-try-to-bring-back-cop-killer-chesimard/
513222761	20160218	201602	2016	2016.1315											CUB	CUBA	CUB								0	042	042	04	1	1.9	2	1	2	0	0								4	Luis Fernandez, Camagü, Cuba	CU	CU05	5747	20.9333	-77.9667	-1633515	4	Luis Fernandez, Camagü, Cuba	CU	CU05	5747	20.9333	-77.9667	-1633515	20160218230000	http://thevillagessuntimes.com/2016/02/18/obama-says-cuba-visit-will-boost-efforts-to-restore-u-s-ties/
513222762	20160218	201602	2016	2016.1315											CUB	CUBA	CUB								1	042	042	04	1	1.9	5	1	5	1.90023752969122	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20160218230000	http://www.huewire.com/miscellaneous/cuba-us-to-re-establish-regular-commercial-flights/90775/
513222763	20160218	201602	2016	2016.1315											CVL	COMMUNITY						CVL			0	0353	035	03	1	7.0	2	1	2	9.28143712574851	0								3	West Chester, Ohio, United States	US	USOH		39.3303	-84.4083	1061736	3	West Chester, Ohio, United States	US	USOH		39.3303	-84.4083	1061736	20160218230000	http://www.todayspulse.com/news/entertainment/macys-arts-sampler-celebrates-30th-anniversary/nqQfS/
513222764	20160218	201602	2016	2016.1315											CVL	COMMUNITY						CVL			0	0353	035	03	1	7.0	3	1	3	9.28143712574851	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20160218230000	http://www.todayspulse.com/news/entertainment/macys-arts-sampler-celebrates-30th-anniversary/nqQfS/
513222765	20160218	201602	2016	2016.1315											CVL	VOTER						CVL			1	040	040	04	1	1.0	6	1	6	1.01419878296146	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20160218230000	http://nypost.com/2016/02/18/bernie-sanders-meets-civil-rights-leaders-in-pursuit-of-black-voters/
513222766	20160218	201602	2016	2016.1315											CVL	IMMIGRANT						CVL			0	043	043	04	1	2.8	6	1	6	-4.71869328493648	0								3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20160218230000	http://uwire.com/2016/02/18/thousands-gather-at-capitol-for-day-without-latinos-protest/
513222767	20160218	201602	2016	2016.1315											CVL	COMMUNITY						CVL			1	046	046	04	1	7.0	5	1	5	-0.33259423503326	0								3	Westbrook High School, Maine, United States	US	USME		43.6729	-70.355	1913139	3	Westbrook High School, Maine, United States	US	USME		43.6729	-70.355	1913139	20160218230000	http://www.keepmecurrent.com/american_journal/board-awaits-rx-for-urgent-care-building-signage/article_cd9c1f8e-d670-11e5-8e65-173710f50880.html
513222768	20160218	201602	2016	2016.1315											CVL	COMMUNITY						CVL			1	060	060	06	2	6.0	5	1	5	-0.33259423503326	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20160218230000	http://www.keepmecurrent.com/american_journal/board-awaits-rx-for-urgent-care-building-signage/article_cd9c1f8e-d670-11e5-8e65-173710f50880.html
513222769	20160218	201602	2016	2016.1315											CVL	RESIDENTS						CVL			1	090	090	09	2	-2.0	10	1	10	-1.46699266503668	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20160218230000	http://cinemablaze.com/2016/02/18/michigan-gov-says-feds-to-blame-for-flint-water-crisis.html
513222770	20160218	201602	2016	2016.1315											CVL	VILLAGE						CVL			1	112	112	11	3	-2.0	3	1	3	0.86206896551724	0								4	Tonle Sap, Cambodia (general), Cambodia	CB	CB00	12390	11.5634	104.939	-1032576	4	Tonle Sap, Cambodia (general), Cambodia	CB	CB00	12390	11.5634	104.939	-1032576	20160218230000	http://www.khmertimeskh.com/news/21603/highland-project-launches-land-sales/
513222771	20160218	201602	2016	2016.1315											CVL	COMMUNITY						CVL			0	112	112	11	3	-2.0	2	1	2	-10.1593625498008	0								3	Sherman County, Texas, United States	US	USTX		36.2834	-101.9	1383996	3	Sherman County, Texas, United States	US	USTX		36.2834	-101.9	1383996	20160218230000	http://www.thedalleschronicle.com/news/2016/feb/18/record-feb-18-2016/
513222772	20160218	201602	2016	2016.1315											CVL	COMMUNITY						CVL			0	112	112	11	3	-2.0	8	1	8	-10.1593625498008	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20160218230000	http://www.thedalleschronicle.com/news/2016/feb/18/record-feb-18-2016/
513222773	20160218	201602	2016	2016.1315											CVL	CIVILIAN						CVL			1	190	190	19	4	-10.0	3	1	3	-7.1875	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20160218230000	http://www.globalsecurity.org/wmd/library/news/syria/2016/syria-160218-presstv03.htm
513222774	20160218	201602	2016	2016.1315											DEU	GERMANY	DEU								1	046	046	04	1	7.0	2	1	2	1.99115044247788	0								1	Peru	PE	PE		-10	-76	PE	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20160218230000	http://www.todayspulse.com/news/entertainment/sam-baker-and-gretchen-peters-crafty-songwriters/nqQ2Y/
513222775	20160218	201602	2016	2016.1315											EDU	STUDENT						EDU			1	020	020	02	1	3.0	3	1	3	-1.67832167832167	0								3	Washington University, Missouri, United States	US	USMO		38.6481	-90.3071	756873	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20160218230000	http://tribtalk.org/2016/02/18/long-road-of-us-race-relations-passes-through-texas-am-campus/
513222776	20160218	201602	2016	2016.1315											EDU	STUDENT						EDU			0	036	036	03	1	4.0	70	7	70	-4.57142857142857	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20160218230000	http://www.theadvocate.com.au/story/3738481/anu-academic-stood-down-over-student-affair/?cs=2452
513222777	20160218	201602	2016	2016.1315											EDU	SCHOOL						EDU			0	042	042	04	1	1.9	6	1	6	-3.60443622920517	0								4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20160218230000	http://www.dailyrecord.co.uk/news/health/mum-reveals-how-child-cheated-7398058
513222778	20160218	201602	2016	2016.1315											EDU	SCHOOL						EDU			0	042	042	04	1	1.9	4	1	4	-3.60443622920517	0								4	Wishaw, North Lanarkshire, United Kingdom	UK	UKV8	40176	55.7667	-3.91667	-2611907	4	Wishaw, North Lanarkshire, United Kingdom	UK	UKV8	40176	55.7667	-3.91667	-2611907	20160218230000	http://www.dailyrecord.co.uk/news/health/mum-reveals-how-child-cheated-7398058
513222779	20160218	201602	2016	2016.1315											EDU	SCHOOL						EDU			1	042	042	04	1	1.9	2	1	2	2.27272727272727	0								3	Umpqua, Oregon, United States	US	USOR	OR019	43.3654	-123.468	1128405	3	Umpqua, Oregon, United States	US	USOR	OR019	43.3654	-123.468	1128405	20160218230000	http://kpic.com/news/local/umpqua-valley-high-school-rodeo-hosts-event-this-weekend
513222780	20160218	201602	2016	2016.1315											EDU	SCHOOL						EDU			0	042	042	04	1	1.9	4	1	4	1.66898470097357	0								3	Juilliard, Texas, United States	US	USTX	TX375	35.3187	-101.81	1380016	3	Juilliard, Texas, United States	US	USTX	TX375	35.3187	-101.81	1380016	20160218230000	http://azjewishpost.com/2016/falkow-strauss-families-carry-cantors-legacy-of-tradition-into-21st-century/
513222781	20160218	201602	2016	2016.1315											EDU	COLLEGE						EDU			0	100	100	10	3	-5.0	3	1	3	-1.81818181818182	0								3	Department Of Education, District of Columbia, United States	US	USDC		38.8862	-77.0183	530857	3	Department Of Education, District of Columbia, United States	US	USDC		38.8862	-77.0183	530857	20160218230000	http://www.upi.com/Top_News/US/2016/02/18/Report-Department-of-Education-views-for-profit-colleges-too-big-to-fail/1151455811281/
513222782	20160218	201602	2016	2016.1315											EDU	SCHOOL						EDU			0	190	190	19	4	-10.0	2	1	2	-5.29531568228106	0								4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	1	Russia	RS	RS		60	100	RS	20160218230000	http://fait-religieux.com/2016/02/19/russian-federation-and-syria-destroy-hospitals-kill-50.html
513222783	20160218	201602	2016	2016.1315											EDULAB	SCHOOL						EDU	LAB		1	051	051	05	1	3.4	10	1	10	-3.27510917030568	0								3	Thurston County, Washington, United States	US	USWA		46.9165	-122.818	1529226	3	Thurston County, Washington, United States	US	USWA		46.9165	-122.818	1529226	20160218230000	http://www.theolympian.com/news/local/education/article61114597.html
