531805992	20160411	201604	2016	2016.2767	GBR	LONDON	GBR								GOV	ENERGY MINIST						GOV			1	026	026	02	1	4.0	5	1	5	1.07296137339055	0								0								0								20160418230000	http://www.stthomastimesjournal.com/2016/04/18/energy-ministry-stands-firm-on-elgin-wind-turbines
531805993	20160411	201604	2016	2016.2767	GOV	GOVERNMENT						GOV													1	013	013	01	1	0.4	10	1	10	-5.43933054393306	4	Dawson Creek, British Columbia, Canada	CA	CA02	154724	55.7667	-120.233	-563373	0								4	Dawson Creek, British Columbia, Canada	CA	CA02	154724	55.7667	-120.233	-563373	20160418230000	http://www.alaskahighwaynews.ca/ndp-says-revenue-department-should-investigate-conflict-of-interest-allegations-1.2233834
531805994	20160411	201604	2016	2016.2767	GOV	GOVERNMENT						GOV													1	013	013	01	1	0.4	10	1	10	-6.39269406392694	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20160418230000	http://medicinehatnews.com/news/national-news/2016/04/18/ndp-says-revenue-department-should-investigate-conflictofinterest-allegations/
531805995	20160411	201604	2016	2016.2767	GOV	ENERGY MINIST						GOV			GBR	LONDON	GBR								1	042	042	04	1	1.9	5	1	5	1.07296137339055	0								0								0								20160418230000	http://www.stthomastimesjournal.com/2016/04/18/energy-ministry-stands-firm-on-elgin-wind-turbines
531805996	20160411	201604	2016	2016.2767	GOV	PRESIDENT						GOV			LBY	LIBYA	LBY								0	040	040	04	1	1.0	3	1	3	-2.1680216802168	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20160418230000	http://www.dailysabah.com/diplomacy/2016/04/19/pm-davutoglu-to-visit-tripoli-in-show-of-support-for-un-backed-unity-govt
531805997	20160411	201604	2016	2016.2767	IND	MUMBAI	IND								LEG	DELEGATE						LEG			1	040	040	04	1	1.0	6	1	6	-0.8	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20160418230000	http://www.newindianexpress.com/editorials/Modi-s-Maritime-Ambitions-Bode-Well/2016/04/19/article3387095.ece
531805998	20160411	201604	2016	2016.2767	LBY	LIBYA	LBY								GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	3	1	3	-2.1680216802168	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20160418230000	http://www.dailysabah.com/diplomacy/2016/04/19/pm-davutoglu-to-visit-tripoli-in-show-of-support-for-un-backed-unity-govt
531805999	20160411	201604	2016	2016.2767	LBY	LIBYA	LBY								TUR	TURKEY	TUR								0	040	040	04	1	1.0	1	1	1	-2.1680216802168	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20160418230000	http://www.dailysabah.com/diplomacy/2016/04/19/pm-davutoglu-to-visit-tripoli-in-show-of-support-for-un-backed-unity-govt
531806000	20160411	201604	2016	2016.2767	LBY	LIBYA	LBY								TUR	TURKEY	TUR								0	040	040	04	1	1.0	1	1	1	-2.1680216802168	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20160418230000	http://www.dailysabah.com/diplomacy/2016/04/19/pm-davutoglu-to-visit-tripoli-in-show-of-support-for-un-backed-unity-govt
531806001	20160411	201604	2016	2016.2767	LEG	DELEGATE						LEG													1	040	040	04	1	1.0	4	1	4	-0.8	5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	0								5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	20160418230000	http://www.newindianexpress.com/editorials/Modi-s-Maritime-Ambitions-Bode-Well/2016/04/19/article3387095.ece
531806002	20160411	201604	2016	2016.2767	LEG	DELEGATE						LEG			IND	MUMBAI	IND								1	040	040	04	1	1.0	6	1	6	-0.8	5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	20160418230000	http://www.newindianexpress.com/editorials/Modi-s-Maritime-Ambitions-Bode-Well/2016/04/19/article3387095.ece
531806003	20160411	201604	2016	2016.2767	MOS	MUSLIM				MOS					ISR	JERUSALEM	ISR								1	129	129	12	3	-5.0	1	1	1	-3.26944757609921	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20160418230000	http://www.jewishjournal.com/bloggish/item/san_francisco_state_universitys_selective_free_speech_policy
531806004	20160411	201604	2016	2016.2767	MOS	MUSLIM				MOS					ISR	JERUSALEM	ISR								1	129	129	12	3	-5.0	1	1	1	-3.26944757609921	2	California, United States	US	USCA		36.17	-119.746	CA	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20160418230000	http://www.jewishjournal.com/bloggish/item/san_francisco_state_universitys_selective_free_speech_policy
531806005	20160411	201604	2016	2016.2767	MOS	MUSLIM				MOS					ISRGOV	JERUSALEM	ISR					GOV			1	129	129	12	3	-5.0	3	1	3	-3.26944757609921	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20160418230000	http://www.jewishjournal.com/bloggish/item/san_francisco_state_universitys_selective_free_speech_policy
531806006	20160411	201604	2016	2016.2767	TUR	TURKEY	TUR								LBY	LIBYA	LBY								0	040	040	04	1	1.0	1	1	1	-2.1680216802168	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20160418230000	http://www.dailysabah.com/diplomacy/2016/04/19/pm-davutoglu-to-visit-tripoli-in-show-of-support-for-un-backed-unity-govt
531806007	20160411	201604	2016	2016.2767	TUR	TURKEY	TUR								LBY	LIBYA	LBY								0	040	040	04	1	1.0	1	1	1	-2.1680216802168	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20160418230000	http://www.dailysabah.com/diplomacy/2016/04/19/pm-davutoglu-to-visit-tripoli-in-show-of-support-for-un-backed-unity-govt
531806008	20160411	201604	2016	2016.2767	USA	UNITED STATES	USA																		1	015	015	01	1	0.0	6	1	6	-11.3095238095238	3	Englewood, Colorado, United States	US	USCO	CO005	39.6478	-104.988	204715	0								3	Englewood, Colorado, United States	US	USCO	CO005	39.6478	-104.988	204715	20160418230000	http://billingsgazette.com/news/crime/second-colorado-man-takes-plea-in-airplane-forfeiture-case/article_b29e5420-a45a-5063-bf98-c4158bedbbc0.html
531806009	20160411	201604	2016	2016.2767	USA	UNITED STATES	USA																		1	015	015	01	1	0.0	6	1	6	-13.6054421768708	3	Englewood, Colorado, United States	US	USCO	CO005	39.6478	-104.988	204715	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20160418230000	http://www.cortezjournal.com/article/20160418/AP/304189754/Second-Colorado-man-takes-plea-in-airplane-forfeiture-case
531806010	20160411	201604	2016	2016.2767	USA	TEXAS	USA																		1	110	110	11	3	-2.0	1	1	1	-3.43949044585987	3	Glens Falls, New York, United States	US	USNY	NY113	43.3095	-73.644	951223	0								3	Glens Falls, New York, United States	US	USNY		43.3095	-73.644	951223	20160418230000	http://poststar.com/news/national/government-and-politics/the-latest-cruz-looks-beyond-ny-primary/article_8f73585a-3afe-5c78-89ac-a4320ad27ac9.html
531806011	20160411	201604	2016	2016.2767	USA	TAMPA	USA								BUS	COMPANY						BUS			1	120	120	12	3	-4.0	8	1	8	-2.5062656641604	3	Tampa Bay, Florida, United States	US	USFL	FL103	27.765	-82.5825	294169	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Tampa Bay, Florida, United States	US	USFL		27.765	-82.5825	294169	20160418230000	http://wfla.com/2016/04/18/port-tampa-bay-drawn-into-carnival-cuba-cruise-controversy/
531806012	20160411	201604	2016	2016.2767	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	120	120	12	3	-4.0	2	1	2	-2.5062656641604	3	Tampa Bay, Florida, United States	US	USFL	FL103	27.765	-82.5825	294169	3	Tampa Bay, Florida, United States	US	USFL		27.765	-82.5825	294169	3	Tampa Bay, Florida, United States	US	USFL		27.765	-82.5825	294169	20160418230000	http://wfla.com/2016/04/18/port-tampa-bay-drawn-into-carnival-cuba-cruise-controversy/
531806013	20160411	201604	2016	2016.2767	USA	TENNESSEE	USA								BUS	BUSINESS						BUS			0	120	120	12	3	-4.0	2	1	2	-3.09653916211294	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20160418230000	http://talkingpointsmemo.com/news/tennesse-anti-transgender-bathroom-bill-fails
531806014	20160411	201604	2016	2016.2767	USA	MIAMI	USA								GOV	MAYOR						GOV			1	020	020	02	1	3.0	1	1	1	-1.71428571428571	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20160418230000	http://www.miamiherald.com/opinion/editorials/article72465582.html
531806015	20160411	201604	2016	2016.2767	USA	MIAMI	USA								GOV	MAYOR						GOV			1	161	161	16	4	-4.0	1	1	1	-1.71428571428571	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20160418230000	http://www.miamiherald.com/opinion/editorials/article72465582.html
531806016	20160411	201604	2016	2016.2767	USA	NEW ORLEANS	USA								USAJUD	NEW ORLEANS	USA					JUD			0	071	071	07	2	7.4	6	1	6	-3.7663335895465	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20160418230000	http://www.nola.com/politics/index.ssf/2016/04/public_defender_funding.html
531806017	20160411	201604	2016	2016.2767	USA	NEW ORLEANS	USA								USAJUD	NEW ORLEANS	USA					JUD			0	0841	084	08	2	7.0	6	1	6	-3.7663335895465	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20160418230000	http://www.nola.com/politics/index.ssf/2016/04/public_defender_funding.html
531806018	20160411	201604	2016	2016.2767	USA	TENNESSEE	USA								USALEG	UNITED STATES	USA					LEG			0	030	030	03	1	4.0	2	1	2	-3.09653916211294	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20160418230000	http://talkingpointsmemo.com/news/tennesse-anti-transgender-bathroom-bill-fails
531806019	20160411	201604	2016	2016.2767	USAJUD	UNITED STATES	USA					JUD			USA	NEW ORLEANS	USA								0	071	071	07	2	7.4	4	1	4	-3.7663335895465	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20160418230000	http://www.nola.com/politics/index.ssf/2016/04/public_defender_funding.html
531806020	20160411	201604	2016	2016.2767	USAJUD	UNITED STATES	USA					JUD			USA	NEW ORLEANS	USA								0	0841	084	08	2	7.0	4	1	4	-3.7663335895465	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20160418230000	http://www.nola.com/politics/index.ssf/2016/04/public_defender_funding.html
531806021	20160411	201604	2016	2016.2767	USALEG	TENNESSEE	USA					LEG			BUS	BUSINESS						BUS			0	030	030	03	1	4.0	6	1	6	-3.09653916211294	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20160418230000	http://talkingpointsmemo.com/news/tennesse-anti-transgender-bathroom-bill-fails
531806022	20160411	201604	2016	2016.2767	USALEG	TENNESSEE	USA					LEG			BUS	BUSINESS						BUS			0	120	120	12	3	-4.0	6	1	6	-3.09653916211294	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20160418230000	http://talkingpointsmemo.com/news/tennesse-anti-transgender-bathroom-bill-fails
531806023	20160417	201604	2016	2016.2932	BGD	GAIBANDHA	BGD																		1	084	084	08	2	7.0	10	1	10	-4.86486486486487	4	Gaibandha, Rangpur, Bangladesh	BG	BG87	5807	25.3293	89.5438	11225337	0								4	Gaibandha, Rangpur, Bangladesh	BG	BG87	5807	25.3293	89.5438	11225337	20160418230000	http://www.thedailystar.net/backpage/acc-sues-contractor-engineer-1211092
531806024	20160417	201604	2016	2016.2932	BGD	GAIBANDHA	BGD																		1	1053	105	10	3	-5.0	10	1	10	-4.86486486486487	4	Gaibandha, Rangpur, Bangladesh	BG	BG87	5807	25.3293	89.5438	11225337	0								4	Gaibandha, Rangpur, Bangladesh	BG	BG87	5807	25.3293	89.5438	11225337	20160418230000	http://www.thedailystar.net/backpage/acc-sues-contractor-engineer-1211092
531806025	20160417	201604	2016	2016.2932	COPGOV	PRISON						COP	GOV		LKA	COLOMBO	LKA								1	010	010	01	1	0.0	10	1	10	-6.57439446366782	4	Mirihana, Western, Sri Lanka	CE	CE36	25851	6.8736	79.9037	-2228915	4	Mirihana, Western, Sri Lanka	CE	CE36	25851	6.8736	79.9037	-2228915	4	Mirihana, Western, Sri Lanka	CE	CE36	25851	6.8736	79.9037	-2228915	20160418230000	http://www.dailynews.lk/?q=2016/04/19/security/79230
531806026	20160417	201604	2016	2016.2932	ISR	JERUSALEM	ISR																		1	194	194	19	4	-10.0	3	1	3	-8.90625	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	0								4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20160418230000	http://news.kuwaittimes.net/website/bomb-rips-jerusalem-bus/
531806027	20160417	201604	2016	2016.2932	JUD	HIGH COURT						JUD													1	1241	124	12	3	-4.0	4	1	4	-2.76679841897234	4	Kirehe District, Est, Rwanda	RW	RW11	21986	-2.25659	30.7262	11047123	0								4	Kirehe District, Est, Rwanda	RW	RW11	21986	-2.25659	30.7262	11047123	20160418230000	http://www.newtimes.co.rw/section/category/112/2016-04-19/news
531806028	20160417	201604	2016	2016.2932	JUD	HIGH COURT						JUD													1	1241	124	12	3	-4.0	6	1	6	-2.76679841897234	1	Germany	GM	GM		51	9	GM	0								1	Germany	GM	GM		51	9	GM	20160418230000	http://www.newtimes.co.rw/section/category/112/2016-04-19/news
531806029	20160417	201604	2016	2016.2932	JUD	HIGH COURT						JUD			RWA	RWANDA	RWA								1	1241	124	12	3	-4.0	4	1	4	-2.76679841897234	4	Kirehe District, Est, Rwanda	RW	RW11	21986	-2.25659	30.7262	11047123	4	Kirehe District, Est, Rwanda	RW	RW11	21986	-2.25659	30.7262	11047123	4	Kirehe District, Est, Rwanda	RW	RW11	21986	-2.25659	30.7262	11047123	20160418230000	http://www.newtimes.co.rw/section/category/112/2016-04-19/news
531806030	20160417	201604	2016	2016.2932	KWT	KUWAIT	KWT								BUS	CORPORATION						BUS			0	084	084	08	2	7.0	5	1	5	-1.22591943957969	4	Umm Al-Aish, Kuwait (general), Kuwait	KU	KU00	25307	29.0256	48.5758	-789905	4	Umm Al-Aish, Kuwait (general), Kuwait	KU	KU00	25307	29.0256	48.5758	-789905	4	Umm Al-Aish, Kuwait (general), Kuwait	KU	KU00	25307	29.0256	48.5758	-789905	20160418230000	http://news.kuwaittimes.net/website/workers-right-strike-within-law-mp-petrol-secured-local-market-official/
531806031	20160417	201604	2016	2016.2932	KWT	KUWAIT	KWT								LAB	WORKER						LAB			0	084	084	08	2	7.0	5	1	5	-1.22591943957969	4	Umm Al-Aish, Kuwait (general), Kuwait	KU	KU00	25307	29.0256	48.5758	-789905	4	Umm Al-Aish, Kuwait (general), Kuwait	KU	KU00	25307	29.0256	48.5758	-789905	4	Umm Al-Aish, Kuwait (general), Kuwait	KU	KU00	25307	29.0256	48.5758	-789905	20160418230000	http://news.kuwaittimes.net/website/workers-right-strike-within-law-mp-petrol-secured-local-market-official/
531806032	20160417	201604	2016	2016.2932	SPY	INTELLIGENCE						SPY													1	190	190	19	4	-10.0	10	1	10	-1.93798449612403	0								0								0								20160418230000	http://www.thedailystar.net/backpage/11-star-kabab-outlets-raided-city-1211089
531806033	20160418	201604	2016	2016.2959											AFG	AFGHANISTAN	AFG								0	042	042	04	1	1.9	3	1	3	0.56561085972851	0								4	Nazareth, Ha?afon, Israel	IS	IS03	18314	32.6993	35.3048	-780833	4	Nazareth, Ha?afon, Israel	IS	IS03	18314	32.6993	35.3048	-780833	20160418230000	http://www.patheos.com/blogs/e2medianetwork/2016/04/the-daren-streblow-comedy-show-mini-cast-138-clothes-explosion-karen-bankhead-comedian-nazareth/
531806034	20160418	201604	2016	2016.2959											AFG	AFGHANISTAN	AFG								0	042	042	04	1	1.9	1	1	1	0.56561085972851	0								1	Germany	GM	GM		51	9	GM	1	Germany	GM	GM		51	9	GM	20160418230000	http://www.patheos.com/blogs/e2medianetwork/2016/04/the-daren-streblow-comedy-show-mini-cast-138-clothes-explosion-karen-bankhead-comedian-nazareth/
531806035	20160418	201604	2016	2016.2959											AFR	AFRICA	AFR								1	036	036	03	1	4.0	2	1	2	0.636942675159236	0								1	South Africa	SF	SF		-29	24	SF	1	Oman	MU	MU		21	57	MU	20160418230000	http://omangbnews.com/news/2016/04/18/oman-air-boss-reveals-plans-for-bigger-fleet-at-london-briefing
531806036	20160418	201604	2016	2016.2959											ATH	ATHEIST				ATH					1	020	020	02	1	3.0	5	1	5	-1.10192837465564	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20160418230000	http://www.americanclarion.com/2014/10/10/
531806037	20160418	201604	2016	2016.2959											AUS	AUSTRALIA	AUS								1	020	020	02	1	3.0	2	1	2	-1.29496402877697	0								4	Galah, Victoria, Australia	AS	AS07	5398	-35.0833	142.167	-1574407	4	Galah, Victoria, Australia	AS	AS07	5398	-35.0833	142.167	-1574407	20160418230000	http://www.caboolturenews.com.au/news/ellen-please-come-here/3000080/
531806038	20160418	201604	2016	2016.2959											AUS	AUSTRALIA	AUS								0	020	020	02	1	3.0	2	1	2	-1.29496402877697	0								4	Hervey Bay, Queensland, Australia	AS	AS04	154665	-25.2905	152.874	11430493	4	Hervey Bay, Queensland, Australia	AS	AS04	154665	-25.2905	152.874	11430493	20160418230000	http://www.caboolturenews.com.au/news/ellen-please-come-here/3000080/
531806039	20160418	201604	2016	2016.2959											AUS	AUSTRALIA	AUS								1	036	036	03	1	4.0	4	1	4	-1.29496402877697	0								4	Hervey Bay, Queensland, Australia	AS	AS04	154665	-25.2905	152.874	11430493	4	Hervey Bay, Queensland, Australia	AS	AS04	154665	-25.2905	152.874	11430493	20160418230000	http://www.caboolturenews.com.au/news/ellen-please-come-here/3000080/
